,y_true,y_pred,time,perf_eval,perf_cmp,instances,strategy,a_new,a_old,seed
1344,False,False,0.0246216335825138,713112.3099999999,191726.9214,8,random + Wilcoxon 10100%,89,86,4
1345,False,False,0.0337226089238326,459262.806,191726.9214,18,random + Wilcoxon 10100%,90,86,4
1346,False,False,0.032198607164435,621907.6836999999,191726.9214,15,random + Wilcoxon 10100%,91,86,4
1347,False,False,0.0321245122067847,609607.7000000001,191726.9214,28,random + Wilcoxon 10100%,92,86,4
1348,False,False,0.0362480223367135,500843.6,191726.9214,13,random + Wilcoxon 10100%,93,86,4
1349,False,False,0.0303580841397054,658830.3665,191726.9214,15,random + Wilcoxon 10100%,95,86,4
1350,False,False,0.0376599653759941,663864.1446,191726.9214,11,random + Wilcoxon 10100%,96,86,4
1351,False,False,0.0521577896837523,359851.637,191726.9214,29,random + Wilcoxon 10100%,97,86,4
1352,False,False,0.0320155538212675,257743.6844,191726.9214,17,random + Wilcoxon 10100%,98,86,4
1353,False,False,0.0316609002136926,599726.0966,191726.9214,17,random + Wilcoxon 10100%,99,86,4
1354,False,False,0.000505375208555,503614.5337,101379.6489,15,1.20-discrimination-based + Wilcoxon 10100%,0,35,2
1355,False,False,0.1086025463617261,158039.683,101379.6489,34,1.20-discrimination-based + Wilcoxon 10100%,1,35,2
1356,False,False,0.0041675266606783,487685.5664,101379.6489,18,1.20-discrimination-based + Wilcoxon 10100%,2,35,2
1357,False,False,1.634323488624241e-05,402558.0031,101379.6489,8,1.20-discrimination-based + Wilcoxon 10100%,3,35,2
1358,False,False,1.3544778042051456e-05,633904.8136,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,5,35,2
1359,False,False,2.688959897770664e-05,178057.69449999998,101379.6489,7,1.20-discrimination-based + Wilcoxon 10100%,6,35,2
1360,False,False,0.076017235661235,491673.4603,101379.6489,35,1.20-discrimination-based + Wilcoxon 10100%,7,35,2
1361,False,False,0.0219806581169618,298146.669,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,8,35,2
1362,False,False,3.675187449156918e-05,251592.6093,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,9,35,2
1363,False,False,3.870506984648097e-05,602006.4062000001,101379.6489,10,1.20-discrimination-based + Wilcoxon 10100%,10,35,2
1364,False,False,0.0008249199344358,595121.3924,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,11,35,2
1365,False,False,0.0186924521604257,230167.0462,101379.6489,11,1.20-discrimination-based + Wilcoxon 10100%,12,35,2
1366,False,False,0.0125212700106224,278603.528,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,13,35,2
1367,False,False,1.6722850967930975e-05,234182.557,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,14,35,2
1368,False,False,0.0378314362633347,599379.57,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,15,35,2
1369,False,False,2.333207545297363e-05,151028.14179999998,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,16,35,2
1370,False,False,0.0022856440901878,254609.6317,101379.6489,14,1.20-discrimination-based + Wilcoxon 10100%,17,35,2
1371,False,False,0.0111922254669332,224876.8672,101379.6489,21,1.20-discrimination-based + Wilcoxon 10100%,18,35,2
1372,False,False,0.0138747038834178,414279.4,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,19,35,2
1373,False,False,1.4014118967435892e-05,491019.0941,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,20,35,2
1374,False,False,7.129692688620044e-05,505894.1749,101379.6489,13,1.20-discrimination-based + Wilcoxon 10100%,21,35,2
1375,False,False,7.742649509944946e-05,177527.0853,101379.6489,9,1.20-discrimination-based + Wilcoxon 10100%,22,35,2
1376,False,False,1.0497354648749996e-05,394327.9177,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,24,35,2
1377,True,False,6.043280809107729e-05,93181.1739,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,26,35,2
1378,False,False,2.373674068134336e-05,192806.5888,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,27,35,2
1379,False,False,0.0124625940006468,426324.327,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,28,35,2
1380,False,False,2.8163053698281693e-05,511585.14820000005,101379.6489,8,1.20-discrimination-based + Wilcoxon 10100%,29,35,2
1381,False,False,0.0043066836552719,487511.08,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,30,35,2
1382,False,False,2.21470730737569e-05,195317.0058,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,32,35,2
1383,False,False,9.384534765090589e-05,242608.7235,101379.6489,13,1.20-discrimination-based + Wilcoxon 10100%,33,35,2
1384,False,False,2.3153177119418423e-05,570992.9109,101379.6489,9,1.20-discrimination-based + Wilcoxon 10100%,34,35,2
1385,False,False,0.0003362121336598,536393.1933,101379.6489,20,1.20-discrimination-based + Wilcoxon 10100%,36,35,2
1386,False,False,9.12010161288932e-06,555980.6475,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,37,35,2
1387,False,False,0.020045971354026,214189.471,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,39,35,2
1388,False,False,0.0021022871555657,305161.5467,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,40,35,2
1389,False,False,2.074923423586537e-05,255768.4751,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,41,35,2
1390,False,False,4.705422915081404e-05,253571.2563,101379.6489,10,1.20-discrimination-based + Wilcoxon 10100%,42,35,2
1391,False,False,0.0004188606161146,449803.5689,101379.6489,17,1.20-discrimination-based + Wilcoxon 10100%,43,35,2
1392,False,False,5.9553323446611255e-05,120176.3325,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,45,35,2
1393,False,False,2.4557345199963143e-05,324750.0874,101379.6489,7,1.20-discrimination-based + Wilcoxon 10100%,46,35,2
1394,False,False,0.0574900631461824,521061.1271,101379.6489,32,1.20-discrimination-based + Wilcoxon 10100%,47,35,2
1395,False,False,0.003879798202573,543901.4839999999,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,48,35,2
1396,False,False,0.0108249110985551,202379.5004,101379.6489,22,1.20-discrimination-based + Wilcoxon 10100%,49,35,2
1397,False,False,0.0184717210258915,394456.477,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,50,35,2
1398,False,False,1.962358572540368e-05,288846.2934,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,52,35,2
1399,False,False,0.0212879760572268,546576.6200000001,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,53,35,2
1400,False,False,0.0063396826707548,638373.119,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,54,35,2
1401,False,False,0.0068410112856606,629934.0580000001,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,55,35,2
1402,False,False,0.0044836041317374,600689.963,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,56,35,2
1403,False,False,1.2972188143285431e-05,409198.5054,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,57,35,2
1404,False,False,0.0004464993318198,142110.627,101379.6489,19,1.20-discrimination-based + Wilcoxon 10100%,58,35,2
1405,False,False,0.0023894690574164,599696.8219999999,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,59,35,2
1406,False,False,0.0166799228457144,363473.264,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,60,35,2
1407,False,False,2.1410364376170506e-05,189258.8061,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,61,35,2
1408,False,False,2.88144201901282e-05,136591.3308,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,62,35,2
1409,False,False,0.0001510115932546,213181.6459,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,63,35,2
1410,False,False,1.2016082370890783e-05,321760.4441,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,64,35,2
1411,False,False,7.63944466024981e-06,565996.6388,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,65,35,2
1412,False,False,0.0201423096853218,585603.15,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,66,35,2
1413,False,False,0.0132116670819999,193599.565,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,67,35,2
1414,False,False,0.0122068684508952,631469.9,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,68,35,2
1415,False,False,0.0009442551199444,465972.26819999993,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,69,35,2
1416,False,False,0.006127433832891,621196.1,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,70,35,2
1417,False,False,2.2430777471841664e-05,220910.7556,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,71,35,2
1418,False,False,0.0160904243332321,625631.3315,101379.6489,19,1.20-discrimination-based + Wilcoxon 10100%,72,35,2
1419,False,False,0.0301450953786814,667741.46,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,74,35,2
1420,False,False,9.692785979786865e-06,596020.5881,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,75,35,2
1421,False,False,0.0280855031148515,532413.8200000001,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,76,35,2
1422,False,False,0.0001126350058365,605908.434,101379.6489,19,1.20-discrimination-based + Wilcoxon 10100%,77,35,2
1423,False,False,0.0289600202295877,683513.68,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,78,35,2
1424,False,False,0.0278396326531579,354341.96,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,79,35,2
1425,False,False,1.173112531594594e-05,428773.8699,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,80,35,2
1426,False,False,6.056224796816215e-05,344800.6093,101379.6489,10,1.20-discrimination-based + Wilcoxon 10100%,81,35,2
1427,False,False,7.559941596589673e-06,524726.2759,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,82,35,2
1428,False,False,1.706926747122807e-05,318109.7261,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,83,35,2
1429,False,False,0.0097655134961517,193378.976,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,84,35,2
1430,False,False,0.0001155239896418,645486.71,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,85,35,2
1431,False,False,0.0493767815176493,173557.74589999998,101379.6489,31,1.20-discrimination-based + Wilcoxon 10100%,86,35,2
1432,False,False,0.0046049092107961,381399.919,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,87,35,2
1433,False,False,1.5250997514160256e-05,454344.0515,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,88,35,2
1434,False,False,0.0262492560277597,682367.53,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,89,35,2
1435,False,False,0.0123375797329255,437924.951,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,90,35,2
1436,False,False,1.322147964307803e-05,605507.1154,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,91,35,2
1437,False,False,0.0140508458056876,579903.88,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,92,35,2
1438,False,False,0.0231750025390566,481773.41,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,93,35,2
1439,False,False,0.0350620199686611,675449.3900000001,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,94,35,2
1440,False,False,0.0085050519031174,629079.265,101379.6489,15,1.20-discrimination-based + Wilcoxon 10100%,95,35,2
1441,False,False,0.0136823697564525,635859.3544000001,101379.6489,14,1.20-discrimination-based + Wilcoxon 10100%,96,35,2
1442,False,False,0.0099632647688409,312799.17500000005,101379.6489,6,1.20-discrimination-based + Wilcoxon 10100%,97,35,2
1443,False,False,4.125417916496335e-05,582520.3770000001,101379.6489,8,1.20-discrimination-based + Wilcoxon 10100%,99,35,2
1444,False,False,0.0214377835417133,549545.3099,159492.0467,26,1.20-discrimination-based + Wilcoxon 10100%,0,58,3
1445,False,False,0.2187785771066618,182661.5116,159492.0467,52,1.20-discrimination-based + Wilcoxon 10100%,1,58,3
1446,False,False,0.0565950507943346,546406.8424,159492.0467,31,1.20-discrimination-based + Wilcoxon 10100%,2,58,3
1447,False,False,0.0126403065208829,415712.38730000006,159492.0467,13,1.20-discrimination-based + Wilcoxon 10100%,3,58,3
1448,False,False,0.0030474448779237,654864.3470000001,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,4,58,3
1449,False,False,2.1178845528600595e-05,666419.7055,159492.0467,10,1.20-discrimination-based + Wilcoxon 10100%,5,58,3
1450,False,False,0.0002906217471838,198440.0705,159492.0467,16,1.20-discrimination-based + Wilcoxon 10100%,6,58,3
1451,False,False,0.0093336656020594,535013.9391,159492.0467,25,1.20-discrimination-based + Wilcoxon 10100%,7,58,3
1452,False,False,7.526956880596897e-05,267976.8241,159492.0467,10,1.20-discrimination-based + Wilcoxon 10100%,9,58,3
1453,False,False,6.199126403869268e-05,637226.8836999999,159492.0467,14,1.20-discrimination-based + Wilcoxon 10100%,10,58,3
1454,False,False,0.0007961541012749,623788.1576,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,11,58,3
1455,False,False,0.0278378429385716,238359.9805,159492.0467,17,1.20-discrimination-based + Wilcoxon 10100%,12,58,3
1456,False,False,0.0112562847679998,311887.00999999995,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,13,58,3
1457,False,False,0.0003035915669959,237726.959,159492.0467,15,1.20-discrimination-based + Wilcoxon 10100%,14,58,3
1458,True,False,0.0004667799625783,158748.88799999998,159492.0467,15,1.20-discrimination-based + Wilcoxon 10100%,16,58,3
1459,False,False,0.0023755901063131,283563.56519999995,159492.0467,21,1.20-discrimination-based + Wilcoxon 10100%,17,58,3
1460,False,False,0.1461404467083141,235090.095,159492.0467,43,1.20-discrimination-based + Wilcoxon 10100%,18,58,3
1461,False,False,0.0130913044135924,440293.94,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,19,58,3
1462,False,False,0.0001002533526326,526777.3956,159492.0467,9,1.20-discrimination-based + Wilcoxon 10100%,20,58,3
1463,False,False,0.073461149986083,533821.9645,159492.0467,33,1.20-discrimination-based + Wilcoxon 10100%,21,58,3
1464,False,False,0.008184012609077,185417.0286,159492.0467,15,1.20-discrimination-based + Wilcoxon 10100%,22,58,3
1465,False,False,0.0335617889952913,600613.99,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,23,58,3
1466,False,False,0.0001538080955857,423755.9782,159492.0467,13,1.20-discrimination-based + Wilcoxon 10100%,24,58,3
1467,False,False,0.0178691434894016,621291.6699999999,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,25,58,3
1468,True,False,0.0001954290609899,102121.9664,159492.0467,9,1.20-discrimination-based + Wilcoxon 10100%,26,58,3
1469,False,False,0.000226320667118,198819.2266,159492.0467,13,1.20-discrimination-based + Wilcoxon 10100%,27,58,3
1470,False,False,0.0112566265666332,474202.015,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,28,58,3
1471,False,False,0.0040726734210456,514296.086,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,30,58,3
1472,False,False,0.0003623444627078,606843.5498,159492.0467,13,1.20-discrimination-based + Wilcoxon 10100%,31,58,3
1473,False,False,0.0001377801980417,217392.6328,159492.0467,13,1.20-discrimination-based + Wilcoxon 10100%,32,58,3
1474,False,False,0.0002023600314653,277527.6303,159492.0467,20,1.20-discrimination-based + Wilcoxon 10100%,33,58,3
1475,False,False,4.957382428411626e-05,608583.2682,159492.0467,13,1.20-discrimination-based + Wilcoxon 10100%,34,58,3
1476,True,True,1.0,109981.9118,159492.0467,449,1.20-discrimination-based + Wilcoxon 10100%,35,58,3
1477,False,False,4.051400998110935e-05,597780.8667,159492.0467,11,1.20-discrimination-based + Wilcoxon 10100%,37,58,3
1478,False,False,0.0001361314430215,326629.1682,159492.0467,13,1.20-discrimination-based + Wilcoxon 10100%,38,58,3
1479,False,False,0.0193361005972753,222100.727,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,39,58,3
1480,False,False,0.0019705644965176,326546.886,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,40,58,3
1481,False,False,0.0188601352484861,268834.8908,159492.0467,13,1.20-discrimination-based + Wilcoxon 10100%,41,58,3
1482,False,False,0.022704131556561,271219.3851,159492.0467,15,1.20-discrimination-based + Wilcoxon 10100%,42,58,3
1483,False,False,0.0153547441930078,473111.1511,159492.0467,23,1.20-discrimination-based + Wilcoxon 10100%,43,58,3
1484,False,False,0.0049961851583723,668536.272,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,44,58,3
1485,True,False,0.0001125856344532,122363.7462,159492.0467,9,1.20-discrimination-based + Wilcoxon 10100%,45,58,3
1486,False,False,0.0001256393358141,364258.5318,159492.0467,15,1.20-discrimination-based + Wilcoxon 10100%,46,58,3
1487,False,False,0.0001460928691367,558387.2812,159492.0467,20,1.20-discrimination-based + Wilcoxon 10100%,47,58,3
1488,False,False,0.0035544704144163,589613.01,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,48,58,3
1489,False,False,0.000819334547729,238086.8725,159492.0467,18,1.20-discrimination-based + Wilcoxon 10100%,49,58,3
1490,False,False,0.0171134991800638,417949.592,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,50,58,3
1491,False,False,0.0005551741009878,396848.4834,159492.0467,22,1.20-discrimination-based + Wilcoxon 10100%,51,58,3
1492,False,False,0.0001087086875282,280789.8862,159492.0467,11,1.20-discrimination-based + Wilcoxon 10100%,52,58,3
1493,False,False,0.0204606305766548,580824.23,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,53,58,3
1494,False,False,0.0062347547760789,673163.284,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,54,58,3
1495,False,False,0.006229975547551,671327.033,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,55,58,3
1496,False,False,0.0041712447894312,640192.349,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,56,58,3
1497,False,False,0.0016819303521899,427802.97,159492.0467,17,1.20-discrimination-based + Wilcoxon 10100%,57,58,3
1498,False,False,0.0022940404772873,623358.225,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,59,58,3
1499,False,False,0.0159178453765918,381434.601,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,60,58,3
1500,False,False,0.0004431116883638,201256.0317,159492.0467,16,1.20-discrimination-based + Wilcoxon 10100%,61,58,3
1501,True,False,0.7271928956666488,150708.4799,159492.0467,120,1.20-discrimination-based + Wilcoxon 10100%,62,58,3
1502,False,False,0.0163566379181262,332415.40390000003,159492.0467,14,1.20-discrimination-based + Wilcoxon 10100%,64,58,3
1503,False,False,2.3372849355570003e-05,599931.1332,159492.0467,9,1.20-discrimination-based + Wilcoxon 10100%,65,58,3
1504,False,False,0.0115626223314713,669926.75,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,68,58,3
1505,False,False,0.0009025189698326,481694.1411,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,69,58,3
1506,False,False,0.0058645206913206,661399.8319999999,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,70,58,3
1507,False,False,7.150364220971311e-05,232761.5697,159492.0467,11,1.20-discrimination-based + Wilcoxon 10100%,71,58,3
1508,False,False,0.0614096013519031,655250.0214,159492.0467,29,1.20-discrimination-based + Wilcoxon 10100%,72,58,3
1509,False,False,0.0278860303627912,268198.9585,159492.0467,17,1.20-discrimination-based + Wilcoxon 10100%,73,58,3
1510,False,False,0.0295269011849046,710387.1100000001,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,74,58,3
1511,False,False,2.6569263359269013e-05,640849.5323999999,159492.0467,10,1.20-discrimination-based + Wilcoxon 10100%,75,58,3
1512,False,False,0.0258639138849452,573382.6699999999,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,76,58,3
1513,False,False,0.0001799702025874,645871.9184,159492.0467,21,1.20-discrimination-based + Wilcoxon 10100%,77,58,3
1514,False,False,0.0283423208081392,716597.28,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,78,58,3
1515,False,False,0.0264261607824106,381101.14,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,79,58,3
1516,False,False,0.0006254862548611,381054.4167,159492.0467,21,1.20-discrimination-based + Wilcoxon 10100%,81,58,3
1517,False,False,9.377148927611792e-05,576048.2255,159492.0467,13,1.20-discrimination-based + Wilcoxon 10100%,82,58,3
1518,False,False,0.0002773837255892,323815.681,159492.0467,14,1.20-discrimination-based + Wilcoxon 10100%,83,58,3
1519,False,False,0.0091918307718414,203126.999,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,84,58,3
1520,False,False,2.0631939154014752e-05,679606.5020999999,159492.0467,9,1.20-discrimination-based + Wilcoxon 10100%,85,58,3
1521,False,False,0.2486495540306017,193133.9579,159492.0467,57,1.20-discrimination-based + Wilcoxon 10100%,86,58,3
1522,False,False,0.0042614292064198,419117.135,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,87,58,3
1523,False,False,2.829270244390568e-05,470987.1751,159492.0467,10,1.20-discrimination-based + Wilcoxon 10100%,88,58,3
1524,False,False,0.0250035014319697,720133.94,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,89,58,3
1525,False,False,0.0116390939315321,479031.79,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,90,58,3
1526,False,False,5.695559646655204e-05,645425.5996000001,159492.0467,12,1.20-discrimination-based + Wilcoxon 10100%,91,58,3
1527,False,False,0.0131218077971453,617966.68,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,92,58,3
1528,False,False,0.0222760881285485,502436.96,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,93,58,3
1529,False,False,0.0314680599776907,715406.6699999999,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,94,58,3
1530,False,False,0.074176203765436,658888.9943,159492.0467,32,1.20-discrimination-based + Wilcoxon 10100%,95,58,3
1531,False,False,0.0254939626975667,674929.912,159492.0467,18,1.20-discrimination-based + Wilcoxon 10100%,96,58,3
1532,False,False,0.0088261214772586,354078.29,159492.0467,6,1.20-discrimination-based + Wilcoxon 10100%,97,58,3
1533,False,False,0.0100426103704174,240089.0417,159492.0467,14,1.20-discrimination-based + Wilcoxon 10100%,98,58,3
1534,False,False,0.0001546336589824,608663.7322,159492.0467,16,1.20-discrimination-based + Wilcoxon 10100%,99,58,3
1535,False,False,0.0558111595227559,551907.7092,191726.9214,32,1.20-discrimination-based + Wilcoxon 10100%,0,86,4
1536,True,True,0.9999999999999994,174245.9846,191726.9214,449,1.20-discrimination-based + Wilcoxon 10100%,1,86,4
1537,False,False,0.023866117648394,534335.6338,191726.9214,28,1.20-discrimination-based + Wilcoxon 10100%,2,86,4
1538,False,False,0.0005727076408003,402473.0658,191726.9214,11,1.20-discrimination-based + Wilcoxon 10100%,3,86,4
1539,False,False,0.0028005739472115,636793.755,191726.9214,6,1.20-discrimination-based + Wilcoxon 10100%,4,86,4
1540,False,False,0.0052311785464771,653658.8399,191726.9214,10,1.20-discrimination-based + Wilcoxon 10100%,5,86,4
1541,False,False,0.0004218878270917,206376.1844,191726.9214,14,1.20-discrimination-based + Wilcoxon 10100%,6,86,4
1542,False,False,0.0184068450944037,325130.242,191726.9214,6,1.20-discrimination-based + Wilcoxon 10100%,8,86,4
1543,False,False,9.722531200039423e-05,289008.0723,191726.9214,6,1.20-discrimination-based + Wilcoxon 10100%,9,86,4
1544,False,False,0.0002657208474617,625154.9383,191726.9214,15,1.20-discrimination-based + Wilcoxon 10100%,10,86,4
1545,False,False,0.0011383339763691,246366.80080000003,191726.9214,6,1.20-discrimination-based + Wilcoxon 10100%,12,86,4
1546,False,False,0.0003392021416681,248220.7205,191726.9214,20,1.20-discrimination-based + Wilcoxon 10100%,14,86,4
1547,False,False,0.0322272992525976,631797.5900000001,191726.9214,6,1.20-discrimination-based + Wilcoxon 10100%,15,86,4
1548,True,False,0.0055324045801886,177513.80719999998,191726.9214,22,1.20-discrimination-based + Wilcoxon 10100%,16,86,4
1549,False,False,0.0043408250181798,285300.1664,191726.9214,22,1.20-discrimination-based + Wilcoxon 10100%,17,86,4
1550,False,False,0.1686179113229126,250613.8403,191726.9214,50,1.20-discrimination-based + Wilcoxon 10100%,18,86,4
1551,False,False,0.0115552568360988,437666.689,191726.9214,6,1.20-discrimination-based + Wilcoxon 10100%,19,86,4
1552,False,False,0.0021141611908569,515220.1756,191726.9214,6,1.20-discrimination-based + Wilcoxon 10100%,20,86,4
1553,False,False,0.0827816130843662,522566.8574,191726.9214,38,1.20-discrimination-based + Wilcoxon 10100%,21,86,4
1554,True,False,0.0193421782478496,180611.054,191726.9214,24,1.20-discrimination-based + Wilcoxon 10100%,22,86,4
1555,False,False,0.0292101960647671,600970.29,191726.9214,6,1.20-discrimination-based + Wilcoxon 10100%,23,86,4
1556,False,False,0.0004575354352113,443379.8661,191726.9214,10,1.20-discrimination-based + Wilcoxon 10100%,24,86,4
1557,False,False,0.0155969906888135,627213.3,191726.9214,6,1.20-discrimination-based + Wilcoxon 10100%,25,86,4
1558,True,False,0.0016173942987347,105297.88569999998,191726.9214,10,1.20-discrimination-based + Wilcoxon 10100%,26,86,4
1559,False,False,0.0207881339593075,209250.2246,191726.9214,10,1.20-discrimination-based + Wilcoxon 10100%,27,86,4
1560,False,False,0.0101857681980119,465255.63,191726.9214,6,1.20-discrimination-based + Wilcoxon 10100%,28,86,4
1561,False,False,0.000442564235065,546395.0334,191726.9214,6,1.20-discrimination-based + Wilcoxon 10100%,29,86,4
1562,False,False,0.0037667830066961,501543.624,191726.9214,6,1.20-discrimination-based + Wilcoxon 10100%,30,86,4
1563,False,False,0.0030558615370587,576811.7366,191726.9214,7,1.20-discrimination-based + Wilcoxon 10100%,31,86,4
1564,False,False,0.0024763634483767,216024.7117,191726.9214,21,1.20-discrimination-based + Wilcoxon 10100%,32,86,4
1565,False,False,0.1075666509423041,286726.62139999995,191726.9214,41,1.20-discrimination-based + Wilcoxon 10100%,33,86,4
1566,False,False,0.0001541993238023,594145.2773,191726.9214,21,1.20-discrimination-based + Wilcoxon 10100%,34,86,4
1567,True,False,0.0698032510855812,123149.3758,191726.9214,32,1.20-discrimination-based + Wilcoxon 10100%,35,86,4
1568,False,False,0.0864933528745749,550908.1544,191726.9214,37,1.20-discrimination-based + Wilcoxon 10100%,36,86,4
1569,False,False,4.829746685570837e-05,587086.691,191726.9214,7,1.20-discrimination-based + Wilcoxon 10100%,37,86,4
1570,False,False,0.0174745817495644,225264.619,191726.9214,6,1.20-discrimination-based + Wilcoxon 10100%,39,86,4
1571,False,False,0.0017147580561891,328100.106,191726.9214,6,1.20-discrimination-based + Wilcoxon 10100%,40,86,4
1572,False,False,0.0103392823306042,258404.6179,191726.9214,6,1.20-discrimination-based + Wilcoxon 10100%,41,86,4
1573,False,False,9.071115548487784e-05,257733.4604,191726.9214,6,1.20-discrimination-based + Wilcoxon 10100%,42,86,4
1574,False,False,0.0335342289937722,516322.7341,191726.9214,26,1.20-discrimination-based + Wilcoxon 10100%,43,86,4
1575,False,False,0.0114168353770261,648529.628,191726.9214,6,1.20-discrimination-based + Wilcoxon 10100%,44,86,4
1576,True,False,0.0002203332600342,130719.2568,191726.9214,6,1.20-discrimination-based + Wilcoxon 10100%,45,86,4
1577,False,False,0.0001117174262853,376322.6687,191726.9214,6,1.20-discrimination-based + Wilcoxon 10100%,46,86,4
1578,False,False,0.1185506153080721,556671.6666,191726.9214,42,1.20-discrimination-based + Wilcoxon 10100%,47,86,4
1579,False,False,0.1849181136781809,215032.9641,191726.9214,49,1.20-discrimination-based + Wilcoxon 10100%,49,86,4
